x,y,z
0.0687559055118145,-0.00523737521134012,NaN
0.0687559055118145,-0.00188351518375656,NaN
0.0687559055118145,0.001470344843827,NaN
0.0687559055118145,0.00482420487141056,NaN
0.0687559055118145,0.00817806489899413,NaN
0.0687559055118145,0.0115319249265777,NaN
0.0687559055118145,0.0148857849541613,NaN
0.0687559055118145,0.0182396449817448,NaN
0.0687559055118145,0.0215935050093284,NaN
0.0687559055118145,0.0249473650369119,NaN
0.0687559055118145,0.0283012250644955,NaN
0.0687559055118145,0.0316550850920791,NaN
0.0687559055118145,0.0350089451196626,NaN
0.0687559055118145,0.0383628051472462,NaN
0.0687559055118145,0.0417166651748298,NaN
0.0687559055118145,0.0450705252024133,NaN
0.0687559055118145,0.0484243852299969,NaN
0.0687559055118145,0.0517782452575804,NaN
0.0687559055118145,0.055132105285164,NaN
0.0687559055118145,0.0584859653127476,NaN
0.0687559055118145,0.0618398253403311,NaN
0.0687559055118145,0.0651936853679147,NaN
0.0687559055118145,0.0685475453954983,NaN
0.0687559055118145,0.0719014054230818,NaN
0.0687559055118145,0.0752552654506654,NaN
0.0687559055118145,0.0786091254782489,NaN
0.0687559055118145,0.0819629855058325,NaN
0.0687559055118145,0.0853168455334161,NaN
0.0687559055118145,0.0886707055609996,NaN
0.0687559055118145,0.0920245655885832,NaN
0.0687559055118145,0.0953784256161668,NaN
0.0687559055118145,0.0987322856437503,NaN
0.0687559055118145,0.102086145671334,NaN
0.0687559055118145,0.105440005698917,NaN
0.0687559055118145,0.108793865726501,NaN
0.0802152230971164,-0.0253605353768415,NaN
0.0802152230971164,-0.0220066753492579,NaN
0.0802152230971164,-0.0186528153216744,NaN
0.0802152230971164,-0.0152989552940908,NaN
0.0802152230971164,-0.0119450952665073,0
0.0802152230971164,-0.00859123523892369,0
0.0802152230971164,-0.00523737521134012,0
0.0802152230971164,-0.00188351518375656,NaN
0.0802152230971164,0.001470344843827,NaN
0.0802152230971164,0.00482420487141056,NaN
0.0802152230971164,0.00817806489899413,NaN
0.0802152230971164,0.0115319249265777,NaN
0.0802152230971164,0.0148857849541613,NaN
0.0802152230971164,0.0182396449817448,NaN
0.0802152230971164,0.0215935050093284,NaN
0.0802152230971164,0.0249473650369119,NaN
0.0802152230971164,0.0283012250644955,NaN
0.0802152230971164,0.0316550850920791,NaN
0.0802152230971164,0.0350089451196626,NaN
0.0802152230971164,0.0383628051472462,NaN
0.0802152230971164,0.0417166651748298,NaN
0.0802152230971164,0.0450705252024133,NaN
0.0802152230971164,0.0484243852299969,NaN
0.0802152230971164,0.0517782452575804,NaN
0.0802152230971164,0.055132105285164,NaN
0.0802152230971164,0.0584859653127476,NaN
0.0802152230971164,0.0618398253403311,NaN
0.0802152230971164,0.0651936853679147,NaN
0.0802152230971164,0.0685475453954983,NaN
0.0802152230971164,0.0719014054230818,NaN
0.0802152230971164,0.0752552654506654,NaN
0.0802152230971164,0.0786091254782489,NaN
0.0802152230971164,0.0819629855058325,NaN
0.0802152230971164,0.0853168455334161,NaN
0.0802152230971164,0.0886707055609996,NaN
0.0802152230971164,0.0920245655885832,NaN
0.0802152230971164,0.0953784256161668,NaN
0.0802152230971164,0.0987322856437503,NaN
0.0802152230971164,0.102086145671334,NaN
0.0802152230971164,0.105440005698917,NaN
0.0802152230971164,0.108793865726501,NaN
0.0916745406824182,-0.0253605353768415,NaN
0.0916745406824182,-0.0220066753492579,NaN
0.0916745406824182,-0.0186528153216744,NaN
0.0916745406824182,-0.0152989552940908,NaN
0.0916745406824182,-0.0119450952665073,NaN
0.0916745406824182,-0.00859123523892369,NaN
0.0916745406824182,-0.00523737521134012,NaN
0.0916745406824182,-0.00188351518375656,NaN
0.0916745406824182,0.001470344843827,NaN
0.0916745406824182,0.00482420487141056,NaN
0.0916745406824182,0.00817806489899413,NaN
0.0916745406824182,0.0115319249265777,NaN
0.0916745406824182,0.0148857849541613,NaN
0.0916745406824182,0.0182396449817448,NaN
0.0916745406824182,0.0215935050093284,NaN
0.0916745406824182,0.0249473650369119,NaN
0.0916745406824182,0.0283012250644955,NaN
0.0916745406824182,0.0316550850920791,NaN
0.0916745406824182,0.0350089451196626,NaN
0.0916745406824182,0.0383628051472462,NaN
0.0916745406824182,0.0417166651748298,NaN
0.0916745406824182,0.0450705252024133,NaN
0.0916745406824182,0.0484243852299969,NaN
0.0916745406824182,0.0517782452575804,NaN
0.0916745406824182,0.055132105285164,NaN
0.0916745406824182,0.0584859653127476,NaN
0.0916745406824182,0.0618398253403311,NaN
0.0916745406824182,0.0651936853679147,NaN
0.0916745406824182,0.0685475453954983,NaN
0.0916745406824182,0.0719014054230818,NaN
0.0916745406824182,0.0752552654506654,NaN
0.0916745406824182,0.0786091254782489,NaN
0.0916745406824182,0.0819629855058325,NaN
0.0916745406824182,0.0853168455334161,NaN
0.0916745406824182,0.0886707055609996,NaN
0.0916745406824182,0.0920245655885832,NaN
0.0916745406824182,0.0953784256161668,NaN
0.0916745406824182,0.0987322856437503,NaN
0.0916745406824182,0.102086145671334,NaN
0.0916745406824182,0.105440005698917,NaN
0.0916745406824182,0.108793865726501,NaN
0.10313385826772,-0.0253605353768415,NaN
0.10313385826772,-0.0220066753492579,NaN
0.10313385826772,-0.0186528153216744,NaN
0.10313385826772,-0.0152989552940908,NaN
0.10313385826772,-0.0119450952665073,NaN
0.10313385826772,-0.00859123523892369,NaN
0.10313385826772,-0.00523737521134012,NaN
0.10313385826772,-0.00188351518375656,NaN
0.10313385826772,0.001470344843827,NaN
0.10313385826772,0.00482420487141056,NaN
0.10313385826772,0.00817806489899413,NaN
0.10313385826772,0.0115319249265777,NaN
0.10313385826772,0.0148857849541613,NaN
0.10313385826772,0.0182396449817448,NaN
0.10313385826772,0.0215935050093284,NaN
0.10313385826772,0.0249473650369119,NaN
0.10313385826772,0.0283012250644955,NaN
0.10313385826772,0.0316550850920791,NaN
0.10313385826772,0.0350089451196626,NaN
0.10313385826772,0.0383628051472462,NaN
0.10313385826772,0.0417166651748298,NaN
0.10313385826772,0.0450705252024133,NaN
0.10313385826772,0.0484243852299969,NaN
0.10313385826772,0.0517782452575804,NaN
0.10313385826772,0.055132105285164,NaN
0.10313385826772,0.0584859653127476,NaN
0.10313385826772,0.0618398253403311,NaN
0.10313385826772,0.0651936853679147,NaN
0.10313385826772,0.0685475453954983,NaN
0.10313385826772,0.0719014054230818,NaN
0.10313385826772,0.0752552654506654,NaN
0.10313385826772,0.0786091254782489,NaN
0.10313385826772,0.0819629855058325,NaN
0.10313385826772,0.0853168455334161,NaN
0.10313385826772,0.0886707055609996,NaN
0.10313385826772,0.0920245655885832,NaN
0.10313385826772,0.0953784256161668,NaN
0.10313385826772,0.0987322856437503,NaN
0.10313385826772,0.102086145671334,NaN
0.10313385826772,0.105440005698917,0
0.10313385826772,0.108793865726501,0
