x,y,z
0.0163149606299248,-0.107151444436621,NaN
0.0163149606299248,-0.0992897080278771,NaN
0.0163149606299248,-0.0914279716191328,NaN
0.0163149606299248,-0.0835662352103885,0
0.0163149606299248,-0.0757044988016442,NaN
0.0163149606299248,-0.0678427623929,NaN
0.0163149606299248,-0.0599810259841557,NaN
0.0163149606299248,-0.0521192895754114,NaN
0.0163149606299248,-0.0442575531666671,NaN
0.0163149606299248,-0.0363958167579228,NaN
0.0163149606299248,-0.0285340803491786,NaN
0.0163149606299248,-0.0206723439404343,NaN
0.0163149606299248,-0.01281060753169,NaN
0.0163149606299248,-0.00494887112294575,NaN
0.0163149606299248,0.00291286528579852,NaN
0.0163149606299248,0.0107746016945428,NaN
0.0163149606299248,0.0186363381032871,NaN
0.0163149606299248,0.0264980745120314,NaN
0.0163149606299248,0.0343598109207756,NaN
0.0163149606299248,0.0422215473295199,NaN
0.0163149606299248,0.0500832837382642,NaN
0.0163149606299248,0.0579450201470084,NaN
0.0163149606299248,0.0658067565557527,NaN
0.0163149606299248,0.073668492964497,NaN
0.0163149606299248,0.0815302293732413,NaN
0.0163149606299248,0.0893919657819856,NaN
0.0163149606299248,0.0972537021907298,NaN
0.0163149606299248,0.105115438599474,NaN
0.0163149606299248,0.112977175008218,NaN
0.0163149606299248,0.120838911416963,NaN
0.0163149606299248,0.128700647825707,NaN
0.0163149606299248,0.136562384234451,NaN
0.0163149606299248,0.144424120643195,NaN
0.0163149606299248,0.15228585705194,NaN
0.0163149606299248,0.160147593460684,NaN
0.0190341207349116,-0.154321862889087,NaN
0.0190341207349116,-0.146460126480343,NaN
0.0190341207349116,-0.138598390071598,NaN
0.0190341207349116,-0.130736653662854,NaN
0.0190341207349116,-0.12287491725411,NaN
0.0190341207349116,-0.115013180845366,NaN
0.0190341207349116,-0.107151444436621,NaN
0.0190341207349116,-0.0992897080278771,NaN
0.0190341207349116,-0.0914279716191328,NaN
0.0190341207349116,-0.0835662352103885,0
0.0190341207349116,-0.0757044988016442,NaN
0.0190341207349116,-0.0678427623929,0
0.0190341207349116,-0.0599810259841557,NaN
0.0190341207349116,-0.0521192895754114,NaN
0.0190341207349116,-0.0442575531666671,NaN
0.0190341207349116,-0.0363958167579228,NaN
0.0190341207349116,-0.0285340803491786,NaN
0.0190341207349116,-0.0206723439404343,NaN
0.0190341207349116,-0.01281060753169,NaN
0.0190341207349116,-0.00494887112294575,NaN
0.0190341207349116,0.00291286528579852,NaN
0.0190341207349116,0.0107746016945428,NaN
0.0190341207349116,0.0186363381032871,NaN
0.0190341207349116,0.0264980745120314,NaN
0.0190341207349116,0.0343598109207756,NaN
0.0190341207349116,0.0422215473295199,NaN
0.0190341207349116,0.0500832837382642,NaN
0.0190341207349116,0.0579450201470084,NaN
0.0190341207349116,0.0658067565557527,NaN
0.0190341207349116,0.073668492964497,NaN
0.0190341207349116,0.0815302293732413,NaN
0.0190341207349116,0.0893919657819856,NaN
0.0190341207349116,0.0972537021907298,NaN
0.0190341207349116,0.105115438599474,NaN
0.0190341207349116,0.112977175008218,NaN
0.0190341207349116,0.120838911416963,NaN
0.0190341207349116,0.128700647825707,NaN
0.0190341207349116,0.136562384234451,NaN
0.0190341207349116,0.144424120643195,NaN
0.0190341207349116,0.15228585705194,NaN
0.0190341207349116,0.160147593460684,NaN
0.0217532808398985,-0.154321862889087,NaN
0.0217532808398985,-0.146460126480343,NaN
0.0217532808398985,-0.138598390071598,NaN
0.0217532808398985,-0.130736653662854,NaN
0.0217532808398985,-0.12287491725411,NaN
0.0217532808398985,-0.115013180845366,NaN
0.0217532808398985,-0.107151444436621,NaN
0.0217532808398985,-0.0992897080278771,NaN
0.0217532808398985,-0.0914279716191328,0
0.0217532808398985,-0.0835662352103885,NaN
0.0217532808398985,-0.0757044988016442,NaN
0.0217532808398985,-0.0678427623929,NaN
0.0217532808398985,-0.0599810259841557,NaN
0.0217532808398985,-0.0521192895754114,NaN
0.0217532808398985,-0.0442575531666671,NaN
0.0217532808398985,-0.0363958167579228,NaN
0.0217532808398985,-0.0285340803491786,NaN
0.0217532808398985,-0.0206723439404343,NaN
0.0217532808398985,-0.01281060753169,NaN
0.0217532808398985,-0.00494887112294575,NaN
0.0217532808398985,0.00291286528579852,0
0.0217532808398985,0.0107746016945428,NaN
0.0217532808398985,0.0186363381032871,0
0.0217532808398985,0.0264980745120314,NaN
0.0217532808398985,0.0343598109207756,NaN
0.0217532808398985,0.0422215473295199,0
0.0217532808398985,0.0500832837382642,NaN
0.0217532808398985,0.0579450201470084,NaN
0.0217532808398985,0.0658067565557527,NaN
0.0217532808398985,0.073668492964497,NaN
0.0217532808398985,0.0815302293732413,NaN
0.0217532808398985,0.0893919657819856,NaN
0.0217532808398985,0.0972537021907298,NaN
0.0217532808398985,0.105115438599474,NaN
0.0217532808398985,0.112977175008218,NaN
0.0217532808398985,0.120838911416963,NaN
0.0217532808398985,0.128700647825707,NaN
0.0217532808398985,0.136562384234451,NaN
0.0217532808398985,0.144424120643195,NaN
0.0217532808398985,0.15228585705194,NaN
0.0217532808398985,0.160147593460684,NaN
0.0244724409448854,-0.154321862889087,NaN
0.0244724409448854,-0.146460126480343,NaN
0.0244724409448854,-0.138598390071598,NaN
0.0244724409448854,-0.130736653662854,NaN
0.0244724409448854,-0.12287491725411,NaN
0.0244724409448854,-0.115013180845366,NaN
0.0244724409448854,-0.107151444436621,NaN
0.0244724409448854,-0.0992897080278771,NaN
0.0244724409448854,-0.0914279716191328,NaN
0.0244724409448854,-0.0835662352103885,NaN
0.0244724409448854,-0.0757044988016442,NaN
0.0244724409448854,-0.0678427623929,NaN
0.0244724409448854,-0.0599810259841557,NaN
0.0244724409448854,-0.0521192895754114,NaN
0.0244724409448854,-0.0442575531666671,NaN
0.0244724409448854,-0.0363958167579228,NaN
0.0244724409448854,-0.0285340803491786,NaN
0.0244724409448854,-0.0206723439404343,NaN
0.0244724409448854,-0.01281060753169,NaN
0.0244724409448854,-0.00494887112294575,NaN
0.0244724409448854,0.00291286528579852,NaN
0.0244724409448854,0.0107746016945428,0
0.0244724409448854,0.0186363381032871,NaN
0.0244724409448854,0.0264980745120314,NaN
0.0244724409448854,0.0343598109207756,NaN
0.0244724409448854,0.0422215473295199,NaN
0.0244724409448854,0.0500832837382642,NaN
0.0244724409448854,0.0579450201470084,NaN
0.0244724409448854,0.0658067565557527,NaN
0.0244724409448854,0.073668492964497,NaN
0.0244724409448854,0.0815302293732413,NaN
0.0244724409448854,0.0893919657819856,NaN
0.0244724409448854,0.0972537021907298,NaN
0.0244724409448854,0.105115438599474,NaN
0.0244724409448854,0.112977175008218,NaN
0.0244724409448854,0.120838911416963,NaN
0.0244724409448854,0.128700647825707,NaN
0.0244724409448854,0.136562384234451,NaN
0.0244724409448854,0.144424120643195,NaN
0.0244724409448854,0.15228585705194,NaN
0.0244724409448854,0.160147593460684,NaN
