x,y,z
0.0388937007874042,-0.0551555386040155,NaN
0.0388937007874042,-0.0518016785764319,NaN
0.0388937007874042,-0.0484478185488483,NaN
0.0388937007874042,-0.0450939585212648,NaN
0.0388937007874042,-0.0417400984936812,NaN
0.0388937007874042,-0.0383862384660976,NaN
0.0388937007874042,-0.035032378438514,NaN
0.0388937007874042,-0.0316785184109305,NaN
0.0388937007874042,-0.0283246583833469,NaN
0.0388937007874042,-0.0249707983557633,NaN
0.0388937007874042,-0.0216169383281797,NaN
0.0388937007874042,-0.0182630783005962,NaN
0.0388937007874042,-0.0149092182730126,NaN
0.0388937007874042,-0.011555358245429,NaN
0.0388937007874042,-0.00820149821784545,NaN
0.0388937007874042,-0.00484763819026188,NaN
0.0388937007874042,-0.0014937781626783,NaN
0.0388937007874042,0.00186008186490528,NaN
0.0388937007874042,0.00521394189248885,NaN
0.0388937007874042,0.00856780192007242,NaN
0.0388937007874042,0.011921661947656,NaN
0.0388937007874042,0.0152755219752396,NaN
0.0388937007874042,0.0186293820028232,NaN
0.0388937007874042,0.0219832420304067,NaN
0.0388937007874042,0.0253371020579903,NaN
0.0388937007874042,0.0286909620855739,NaN
0.0388937007874042,0.0320448221131574,NaN
0.0388937007874042,0.035398682140741,NaN
0.0388937007874042,0.0387525421683246,NaN
0.0388937007874042,0.0421064021959082,NaN
0.0388937007874042,0.0454602622234917,NaN
0.0388937007874042,0.0488141222510753,NaN
0.0388937007874042,0.0521679822786589,NaN
0.0388937007874042,0.0555218423062425,NaN
0.0388937007874042,0.058875702333826,NaN
0.0388937007874042,0.0622295623614096,NaN
0.0388937007874042,0.0655834223889932,NaN
0.0388937007874042,0.0689372824165767,NaN
0.0388937007874042,0.0722911424441603,NaN
0.0388937007874042,0.0756450024717439,NaN
0.0388937007874042,0.0789988624993275,NaN
0.045594488188979,-0.0551555386040155,NaN
0.045594488188979,-0.0518016785764319,NaN
0.045594488188979,-0.0484478185488483,NaN
0.045594488188979,-0.0450939585212648,NaN
0.045594488188979,-0.0417400984936812,NaN
0.045594488188979,-0.0383862384660976,NaN
0.045594488188979,-0.035032378438514,NaN
0.045594488188979,-0.0316785184109305,NaN
0.045594488188979,-0.0283246583833469,NaN
0.045594488188979,-0.0249707983557633,NaN
0.045594488188979,-0.0216169383281797,NaN
0.045594488188979,-0.0182630783005962,NaN
0.045594488188979,-0.0149092182730126,NaN
0.045594488188979,-0.011555358245429,NaN
0.045594488188979,-0.00820149821784545,NaN
0.045594488188979,-0.00484763819026188,NaN
0.045594488188979,-0.0014937781626783,NaN
0.045594488188979,0.00186008186490528,NaN
0.045594488188979,0.00521394189248885,NaN
0.045594488188979,0.00856780192007242,NaN
0.045594488188979,0.011921661947656,NaN
0.045594488188979,0.0152755219752396,NaN
0.045594488188979,0.0186293820028232,NaN
0.045594488188979,0.0219832420304067,NaN
0.045594488188979,0.0253371020579903,NaN
0.045594488188979,0.0286909620855739,NaN
0.045594488188979,0.0320448221131574,NaN
0.045594488188979,0.035398682140741,NaN
0.045594488188979,0.0387525421683246,NaN
0.045594488188979,0.0421064021959082,NaN
0.045594488188979,0.0454602622234917,NaN
0.045594488188979,0.0488141222510753,NaN
0.045594488188979,0.0521679822786589,NaN
0.045594488188979,0.0555218423062425,NaN
0.045594488188979,0.058875702333826,NaN
0.045594488188979,0.0622295623614096,NaN
0.045594488188979,0.0655834223889932,NaN
0.045594488188979,0.0689372824165767,NaN
0.045594488188979,0.0722911424441603,NaN
0.045594488188979,0.0756450024717439,NaN
0.045594488188979,0.0789988624993275,NaN
0.0522952755905538,-0.0551555386040155,NaN
0.0522952755905538,-0.0518016785764319,NaN
0.0522952755905538,-0.0484478185488483,NaN
0.0522952755905538,-0.0450939585212648,NaN
0.0522952755905538,-0.0417400984936812,NaN
0.0522952755905538,-0.0383862384660976,NaN
0.0522952755905538,-0.035032378438514,NaN
0.0522952755905538,-0.0316785184109305,NaN
0.0522952755905538,-0.0283246583833469,NaN
0.0522952755905538,-0.0249707983557633,NaN
0.0522952755905538,-0.0216169383281797,NaN
0.0522952755905538,-0.0182630783005962,NaN
0.0522952755905538,-0.0149092182730126,NaN
0.0522952755905538,-0.011555358245429,NaN
0.0522952755905538,-0.00820149821784545,NaN
0.0522952755905538,-0.00484763819026188,NaN
0.0522952755905538,-0.0014937781626783,NaN
0.0522952755905538,0.00186008186490528,NaN
0.0522952755905538,0.00521394189248885,NaN
0.0522952755905538,0.00856780192007242,NaN
0.0522952755905538,0.011921661947656,NaN
0.0522952755905538,0.0152755219752396,NaN
0.0522952755905538,0.0186293820028232,NaN
0.0522952755905538,0.0219832420304067,NaN
0.0522952755905538,0.0253371020579903,NaN
0.0522952755905538,0.0286909620855739,NaN
0.0522952755905538,0.0320448221131574,NaN
0.0522952755905538,0.035398682140741,NaN
0.0522952755905538,0.0387525421683246,NaN
0.0522952755905538,0.0421064021959082,NaN
0.0522952755905538,0.0454602622234917,NaN
0.0522952755905538,0.0488141222510753,NaN
0.0522952755905538,0.0521679822786589,NaN
0.0522952755905538,0.0555218423062425,NaN
0.0522952755905538,0.058875702333826,NaN
0.0522952755905538,0.0622295623614096,NaN
0.0522952755905538,0.0655834223889932,NaN
0.0522952755905538,0.0689372824165767,NaN
0.0522952755905538,0.0722911424441603,0
0.0522952755905538,0.0756450024717439,NaN
0.0522952755905538,0.0789988624993275,NaN
0.0589960629921286,-0.0551555386040155,NaN
0.0589960629921286,-0.0518016785764319,NaN
0.0589960629921286,-0.0484478185488483,NaN
0.0589960629921286,-0.0450939585212648,NaN
0.0589960629921286,-0.0417400984936812,NaN
0.0589960629921286,-0.0383862384660976,NaN
0.0589960629921286,-0.035032378438514,NaN
0.0589960629921286,-0.0316785184109305,NaN
0.0589960629921286,-0.0283246583833469,NaN
0.0589960629921286,-0.0249707983557633,NaN
0.0589960629921286,-0.0216169383281797,NaN
0.0589960629921286,-0.0182630783005962,NaN
0.0589960629921286,-0.0149092182730126,NaN
0.0589960629921286,-0.011555358245429,NaN
0.0589960629921286,-0.00820149821784545,NaN
0.0589960629921286,-0.00484763819026188,NaN
0.0589960629921286,-0.0014937781626783,NaN
0.0589960629921286,0.00186008186490528,NaN
0.0589960629921286,0.00521394189248885,NaN
0.0589960629921286,0.00856780192007242,NaN
0.0589960629921286,0.011921661947656,NaN
0.0589960629921286,0.0152755219752396,NaN
0.0589960629921286,0.0186293820028232,NaN
0.0589960629921286,0.0219832420304067,NaN
0.0589960629921286,0.0253371020579903,NaN
0.0589960629921286,0.0286909620855739,NaN
0.0589960629921286,0.0320448221131574,NaN
0.0589960629921286,0.035398682140741,NaN
0.0589960629921286,0.0387525421683246,NaN
0.0589960629921286,0.0421064021959082,NaN
0.0589960629921286,0.0454602622234917,NaN
0.0589960629921286,0.0488141222510753,NaN
0.0589960629921286,0.0521679822786589,NaN
0.0589960629921286,0.0555218423062425,NaN
0.0589960629921286,0.058875702333826,NaN
0.0589960629921286,0.0622295623614096,NaN
0.0589960629921286,0.0655834223889932,NaN
0.0589960629921286,0.0689372824165767,NaN
0.0589960629921286,0.0722911424441603,NaN
0.0589960629921286,0.0756450024717439,NaN
0.0589960629921286,0.0789988624993275,0
