x,y,z
0.0649361329833806,-0.0794352172946929,NaN
0.0649361329833806,-0.0709622128486633,NaN
0.0649361329833806,-0.0624892084026336,NaN
0.0649361329833806,-0.0540162039566039,NaN
0.0649361329833806,-0.0455431995105742,NaN
0.0649361329833806,-0.0370701950645446,NaN
0.0649361329833806,-0.0285971906185149,NaN
0.0649361329833806,-0.0201241861724852,NaN
0.0649361329833806,-0.0116511817264555,NaN
0.0649361329833806,-0.00317817728042587,NaN
0.0649361329833806,0.00529482716560381,NaN
0.0649361329833806,0.0137678316116335,NaN
0.0649361329833806,0.0222408360576632,NaN
0.0649361329833806,0.0307138405036928,NaN
0.0649361329833806,0.0391868449497225,NaN
0.0649361329833806,0.0476598493957522,NaN
0.0649361329833806,0.0561328538417819,NaN
0.0649361329833806,0.0646058582878115,NaN
0.0649361329833806,0.0730788627338412,NaN
0.0649361329833806,0.0815518671798709,NaN
0.0649361329833806,0.0900248716259006,NaN
0.0649361329833806,0.0984978760719302,NaN
0.0649361329833806,0.10697088051796,NaN
0.0649361329833806,0.11544388496399,NaN
0.0649361329833806,0.123916889410019,NaN
0.0649361329833806,0.132389893856049,NaN
0.0649361329833806,0.140862898302079,NaN
0.0649361329833806,0.149335902748108,NaN
0.0649361329833806,0.157808907194138,NaN
0.0649361329833806,0.166281911640168,NaN
0.0649361329833806,0.174754916086197,NaN
0.0649361329833806,0.183227920532227,NaN
0.0738489355497264,-0.15569225730896,NaN
0.0738489355497264,-0.14721925286293,NaN
0.0738489355497264,-0.138746248416901,NaN
0.0738489355497264,-0.130273243970871,NaN
0.0738489355497264,-0.121800239524841,NaN
0.0738489355497264,-0.113327235078812,NaN
0.0738489355497264,-0.104854230632782,NaN
0.0738489355497264,-0.0963812261867523,NaN
0.0738489355497264,-0.0879082217407226,NaN
0.0738489355497264,-0.0794352172946929,NaN
0.0738489355497264,-0.0709622128486633,NaN
0.0738489355497264,-0.0624892084026336,NaN
0.0738489355497264,-0.0540162039566039,NaN
0.0738489355497264,-0.0455431995105742,NaN
0.0738489355497264,-0.0370701950645446,NaN
0.0738489355497264,-0.0285971906185149,NaN
0.0738489355497264,-0.0201241861724852,NaN
0.0738489355497264,-0.0116511817264555,NaN
0.0738489355497264,-0.00317817728042587,NaN
0.0738489355497264,0.00529482716560381,NaN
0.0738489355497264,0.0137678316116335,NaN
0.0738489355497264,0.0222408360576632,NaN
0.0738489355497264,0.0307138405036928,NaN
0.0738489355497264,0.0391868449497225,NaN
0.0738489355497264,0.0476598493957522,NaN
0.0738489355497264,0.0561328538417819,NaN
0.0738489355497264,0.0646058582878115,NaN
0.0738489355497264,0.0730788627338412,NaN
0.0738489355497264,0.0815518671798709,NaN
0.0738489355497264,0.0900248716259006,NaN
0.0738489355497264,0.0984978760719302,NaN
0.0738489355497264,0.10697088051796,NaN
0.0738489355497264,0.11544388496399,NaN
0.0738489355497264,0.123916889410019,NaN
0.0738489355497264,0.132389893856049,NaN
0.0738489355497264,0.140862898302079,NaN
0.0738489355497264,0.149335902748108,NaN
0.0738489355497264,0.157808907194138,NaN
0.0738489355497264,0.166281911640168,NaN
0.0738489355497264,0.174754916086197,NaN
0.0738489355497264,0.183227920532227,NaN
0.0827617381160723,-0.15569225730896,NaN
0.0827617381160723,-0.14721925286293,NaN
0.0827617381160723,-0.138746248416901,NaN
0.0827617381160723,-0.130273243970871,NaN
0.0827617381160723,-0.121800239524841,NaN
0.0827617381160723,-0.113327235078812,NaN
0.0827617381160723,-0.104854230632782,NaN
0.0827617381160723,-0.0963812261867523,NaN
0.0827617381160723,-0.0879082217407226,NaN
0.0827617381160723,-0.0794352172946929,NaN
0.0827617381160723,-0.0709622128486633,NaN
0.0827617381160723,-0.0624892084026336,NaN
0.0827617381160723,-0.0540162039566039,NaN
0.0827617381160723,-0.0455431995105742,NaN
0.0827617381160723,-0.0370701950645446,NaN
0.0827617381160723,-0.0285971906185149,NaN
0.0827617381160723,-0.0201241861724852,NaN
0.0827617381160723,-0.0116511817264555,NaN
0.0827617381160723,-0.00317817728042587,NaN
0.0827617381160723,0.00529482716560381,NaN
0.0827617381160723,0.0137678316116335,NaN
0.0827617381160723,0.0222408360576632,NaN
0.0827617381160723,0.0307138405036928,NaN
0.0827617381160723,0.0391868449497225,NaN
0.0827617381160723,0.0476598493957522,NaN
0.0827617381160723,0.0561328538417819,NaN
0.0827617381160723,0.0646058582878115,NaN
0.0827617381160723,0.0730788627338412,NaN
0.0827617381160723,0.0815518671798709,NaN
0.0827617381160723,0.0900248716259006,NaN
0.0827617381160723,0.0984978760719302,NaN
0.0827617381160723,0.10697088051796,NaN
0.0827617381160723,0.11544388496399,NaN
0.0827617381160723,0.123916889410019,NaN
0.0827617381160723,0.132389893856049,NaN
0.0827617381160723,0.140862898302079,NaN
0.0827617381160723,0.149335902748108,NaN
0.0827617381160723,0.157808907194138,NaN
0.0827617381160723,0.166281911640168,NaN
0.0827617381160723,0.174754916086197,NaN
0.0827617381160723,0.183227920532227,NaN
0.0916745406824182,-0.15569225730896,NaN
0.0916745406824182,-0.14721925286293,NaN
0.0916745406824182,-0.138746248416901,NaN
0.0916745406824182,-0.130273243970871,NaN
0.0916745406824182,-0.121800239524841,NaN
0.0916745406824182,-0.113327235078812,NaN
0.0916745406824182,-0.104854230632782,NaN
0.0916745406824182,-0.0963812261867523,NaN
0.0916745406824182,-0.0879082217407226,NaN
0.0916745406824182,-0.0794352172946929,NaN
0.0916745406824182,-0.0709622128486633,NaN
0.0916745406824182,-0.0624892084026336,NaN
0.0916745406824182,-0.0540162039566039,NaN
0.0916745406824182,-0.0455431995105742,NaN
0.0916745406824182,-0.0370701950645446,NaN
0.0916745406824182,-0.0285971906185149,NaN
0.0916745406824182,-0.0201241861724852,NaN
0.0916745406824182,-0.0116511817264555,NaN
0.0916745406824182,-0.00317817728042587,NaN
0.0916745406824182,0.00529482716560381,NaN
0.0916745406824182,0.0137678316116335,NaN
0.0916745406824182,0.0222408360576632,NaN
0.0916745406824182,0.0307138405036928,NaN
0.0916745406824182,0.0391868449497225,0
0.0916745406824182,0.0476598493957522,NaN
0.0916745406824182,0.0561328538417819,NaN
0.0916745406824182,0.0646058582878115,NaN
0.0916745406824182,0.0730788627338412,NaN
0.0916745406824182,0.0815518671798709,NaN
0.0916745406824182,0.0900248716259006,NaN
0.0916745406824182,0.0984978760719302,NaN
0.0916745406824182,0.10697088051796,NaN
0.0916745406824182,0.11544388496399,NaN
0.0916745406824182,0.123916889410019,NaN
0.0916745406824182,0.132389893856049,NaN
0.0916745406824182,0.140862898302079,NaN
0.0916745406824182,0.149335902748108,0
0.0916745406824182,0.157808907194138,NaN
0.0916745406824182,0.166281911640168,NaN
0.0916745406824182,0.174754916086197,NaN
0.0916745406824182,0.183227920532227,NaN
